

my-little-cupcake-neutral-bay;https://www.zomato.com/sydney/my-little-cupcake-neutral-bay;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 62, Ben Boyd Road, Neutral Bay, Sydney Neutral Bay NSW


queens-park-kitchen-queens-park;https://www.zomato.com/sydney/queens-park-kitchen-queens-park;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Darley Road, Queens Park, Sydney, Randwick, Sydney Queens Park NSW


the-best-coffee-espresso-station-haymarket;https://www.zomato.com/sydney/the-best-coffee-espresso-station-haymarket;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Eddy Avenue Exit, Central Station, Haymarket, Sydney Haymarket


elenas-kitchen-miranda;https://www.zomato.com/sydney/elenas-kitchen-miranda;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 11 29 Kiora Road, Miranda, Miranda, Sydney Miranda


healthy-cravings-blacktown;https://www.zomato.com/sydney/healthy-cravings-blacktown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Eastbrooke, 112 Main Street, Blacktown, Sydney Blacktown


pizza-hut-ryde-ryde;https://www.zomato.com/sydney/pizza-hut-ryde-ryde;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 43 Blaxland Road, Ryde, Sydney Ryde NSW


charlies-club-sandwich-mount-druitt;https://www.zomato.com/sydney/charlies-club-sandwich-mount-druitt;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Westfield Mount Druitt, Corner of Carlisle Avenue & Luxford Road, Mount Druitt, Sydney 2770 Mount Druitt


puffies-roselands;https://www.zomato.com/sydney/puffies-roselands;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Roselands Shopping Centre, Roselands Drive, Roselands, Sydney Roselands NSW


higher-dimension-coffee-cbd;https://www.zomato.com/sydney/higher-dimension-coffee-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 37 York Street, CBD, Sydney CBD


nutorious-2-cbd;https://www.zomato.com/sydney/nutorious-2-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: The Galeries, 500 George Street, CBD, Sydney CBD


healthy-alternatives-eastlakes;https://www.zomato.com/sydney/healthy-alternatives-eastlakes;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Eastlakes Shopping Centre, Evans Avenue, Eastlakes, Sydney Eastlakes


best-choice-cakes-mount-druitt;https://www.zomato.com/sydney/best-choice-cakes-mount-druitt;java.net.SocketTimeoutException: Read timed out Read timed out


woodcroft-bakery-woodcroft;https://www.zomato.com/sydney/woodcroft-bakery-woodcroft;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Centro Woodcroft, 3 Woodcroft Drive, Blacktown, Sydney Woodcroft


the-spruce-goose-diner-food-truck;https://www.zomato.com/sydney/the-spruce-goose-diner-food-truck;null Could not parse lat and lng from 


zust-coffee-paddington;https://www.zomato.com/sydney/zust-coffee-paddington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 422 Oxford Street, Paddington, Sydney, NSW Paddington


the-bunker-springwood;https://www.zomato.com/sydney/the-bunker-springwood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 8 & 9, 150 Macquarie Road, Springwood, Sydney Springwood


brew-street-haymarket;https://www.zomato.com/sydney/brew-street-haymarket;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 10, 827 George Street, Haymarket, Sydney Haymarket


bar-navitas-kensington;https://www.zomato.com/sydney/bar-navitas-kensington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Tyree Energy Technologies Building , University of NSW Kensington Campus, Kensington, Sydney Kensington


kernels-popcorn-1-parramatta;https://www.zomato.com/sydney/kernels-popcorn-1-parramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Westfield Parramatta, 159-175 Church Street, Parramatta, Sydney Parramatta


marcellino-cafe-woodfire-pizza-castle-hill;https://www.zomato.com/sydney/marcellino-cafe-woodfire-pizza-castle-hill;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Unit 51, 5 Gladstone Road, Castle Hill, Sydney Castle Hill


echo-cafe-liverpool;https://www.zomato.com/sydney/echo-cafe-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 186 Macquarie Street, Liverpool, Sydney Liverpool


sweet-leaf-cafe-campsie;https://www.zomato.com/sydney/sweet-leaf-cafe-campsie;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Clemton Park Shopping Village, 4 Mackinder Street, Campsie, Sydney Campsie


oscarinos-liverpool;https://www.zomato.com/sydney/oscarinos-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7R, 33 Moore Street, Liverpool, Sydney Liverpool


cafe-peregrine-bella-vista;https://www.zomato.com/sydney/cafe-peregrine-bella-vista;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 127, 14 Lexington Drive, Bella Vista, Sydney Bella Vista NSW


stroopbros-cbd;https://www.zomato.com/sydney/stroopbros-cbd;null Could not parse lat and lng from 


wentworth-street-coffee-manly;https://www.zomato.com/sydney/wentworth-street-coffee-manly;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 40 East Esplanade, Manly, Sydney Manly


richard-cafe-north-narrabeen;https://www.zomato.com/sydney/richard-cafe-north-narrabeen;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 54 Garden Street, North North Narrabeen, Sydney North Narrabeen


tiffany-bakery-cafe-baulkham-hills;https://www.zomato.com/sydney/tiffany-bakery-cafe-baulkham-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 368 Glanmire Road, Baulkham Hills, Sydney Baulkham Hills NSW


aroma-espresso-cbd;https://www.zomato.com/sydney/aroma-espresso-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Upper Podium, Darling Park, 201 Sussex Street, CBD, Sydney CBD NSW


franky-co-fairfield;https://www.zomato.com/sydney/franky-co-fairfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop G27, Neeta City Fairfield, 1/29 Court Road, Fairfield, Sydney Fairfield


purple-trees-the-cafe-summer-hill;https://www.zomato.com/sydney/purple-trees-the-cafe-summer-hill;java.lang.Exception: Could not parse one part address Could not parse address: 2 Lackey Street


jenkins-cake-shop-bankstown;https://www.zomato.com/sydney/jenkins-cake-shop-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Wenda Arcade, 335 Chapel Road South, Bankstown, Sydney Bankstown


baalbek-bakery-canterbury;https://www.zomato.com/sydney/baalbek-bakery-canterbury;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 99-105 Canterbury Road, Canterbury, Sydney Canterbury NSW


willis-cakes-and-hot-bread-campbelltown;https://www.zomato.com/sydney/willis-cakes-and-hot-bread-campbelltown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, 101 Queen Street, Campbelltown, Sydney Campbelltown


kian-bread-baulkham-hills;https://www.zomato.com/sydney/kian-bread-baulkham-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 10 Old Northern Road, Baulkham Hills, Sydney Baulkham Hills


scanccelli-cafe-belrose;https://www.zomato.com/sydney/scanccelli-cafe-belrose;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Belrose Super Center, 4-6 Niangala Close, Belrose, Sydney Belrose


jin-co-cbd;https://www.zomato.com/sydney/jin-co-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, 155 Castlereagh Street, CBD, Sydney CBD


chook-house-beaumont-hills;https://www.zomato.com/sydney/chook-house-beaumont-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 70 The Parkway, Beaumont Hills, Sydney Beaumont Hills


le-bake-enmore;https://www.zomato.com/sydney/le-bake-enmore;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 1, 197 Enmore Road, Enmore, Sydney Enmore


fresh-delight-west-ryde;https://www.zomato.com/sydney/fresh-delight-west-ryde;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Marketplace, 14 Anthony Road, West Ryde, Sydney West Ryde


linda-hot-bread-fairfield-heights;https://www.zomato.com/sydney/linda-hot-bread-fairfield-heights;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 259 The Boulevarde, Fairfield Heights, Fairfield, Sydney Fairfield Heights


drift-cafe-mosman;https://www.zomato.com/sydney/drift-cafe-mosman;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Building 14, Chowder Bay Road, Mosman, Sydney Mosman


royal-salads-randwick;https://www.zomato.com/sydney/royal-salads-randwick;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop K12, Ground Level, Royal Randwick Shopping Centre, 73 Belmore Road, Randwick Randwick


gymea-fresh-deli-gymea;https://www.zomato.com/sydney/gymea-fresh-deli-gymea;java.lang.Exception: Could not parse one part address Could not parse address: 63 Gymea Bay Road Gymea


the-hot-bread-shop-cabramatta;https://www.zomato.com/sydney/the-hot-bread-shop-cabramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 9, 44 Park Road, Cabramatta, Sydney Cabramatta


touch-go-cafe-rydges-airport-hotel-mascot;https://www.zomato.com/sydney/touch-go-cafe-rydges-airport-hotel-mascot;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Rydges Airport Hotel, 8 Arrivals Court, Sydney Airport, Sydney NSW


zeinas-caf-comfort-inn-and-suites-burwood-enfield;https://www.zomato.com/sydney/zeinas-caf-comfort-inn-and-suites-burwood-enfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Comfort Inn and Suites Enfield, 117 Liverpool Road , Enfield, Sydney Enfield NSW


gateaux-de-roi-fairfield;https://www.zomato.com/sydney/gateaux-de-roi-fairfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 18 Harris St, Fairfield NSW 2165, Fairfield, Sydney Fairfield


malabar-hot-bread-malabar;https://www.zomato.com/sydney/malabar-hot-bread-malabar;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 1220 Anzac Parade, Malabar, Sydney Malabar


manning-kiosk-camperdown;https://www.zomato.com/sydney/manning-kiosk-camperdown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Manning House, Manning Road, University Of Sydney, Camperdown, Sydney Camperdown


quang-thanh-hot-bread-shop-bankstown;https://www.zomato.com/sydney/quang-thanh-hot-bread-shop-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 20a, Marion Street, Bankstown, Sydney Bankstown


bowman-island-bakery-newport;https://www.zomato.com/sydney/bowman-island-bakery-newport;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 383 Barrenjoey Road, Newport, Sydney Newport


bread-fill-miranda;https://www.zomato.com/sydney/bread-fill-miranda;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Food Court, Westfield Miranda, 600 Kingsway, Miranda, Sydney Miranda


cafe-agave-kogarah;https://www.zomato.com/sydney/cafe-agave-kogarah;null Could not parse lat and lng from 


leroy-chinese-dim-sum-cake-shop-campsie;https://www.zomato.com/sydney/leroy-chinese-dim-sum-cake-shop-campsie;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, Campsie Station, Beamish Road, Campsie, Sydney Campsie


long-sunshine-hot-bread-penshurst;https://www.zomato.com/sydney/long-sunshine-hot-bread-penshurst;java.lang.Exception: Could not parse one part address Could not parse address: 5 Penshurst Lane Penshurst


sydney-street-patisserie-st-marys;https://www.zomato.com/sydney/sydney-street-patisserie-st-marys;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 48 Sydney Street, St Marys, Sydney St Marys NSW


gather-springwood;https://www.zomato.com/sydney/gather-springwood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Springwood Sports Club, 83 Macquarie Road, Springwood, Sydney Springwood


baristas-coffee-edgecliff;https://www.zomato.com/sydney/baristas-coffee-edgecliff;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 15, Level, 4, Eastpoint Food Point, 235-237 New South Head Road, Edgecliff, Sydney Edgecliff


juice-mia-1-merrylands;https://www.zomato.com/sydney/juice-mia-1-merrylands;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Merrylands Shopping Centre, McFarlane Street & Pitt Street, Merrylands, Sydney Merrylands NSW


coffee-on-campus-kensington;https://www.zomato.com/sydney/coffee-on-campus-kensington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Gate 14 Barker Street, J17 Ainsworth Building, Kensington, Sydney Kensington


southern-wok-kensington;https://www.zomato.com/sydney/southern-wok-kensington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Gate 8, UNSW, Kensington, Sydney Kensington


jjs-cafe-restaurant-1-st-ives;https://www.zomato.com/sydney/jjs-cafe-restaurant-1-st-ives;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Shop 95, St Ives Shopping Village, 166 Mona Vale Road, St Ives, Sydney St Ives NSW


cafe-191-ramsgate-beach;https://www.zomato.com/sydney/cafe-191-ramsgate-beach;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Sans Souci Beach Plaza, 191-201 Sans Souci Road, Sans Souci, Sydney NSW


vespa-cafe-chatswood;https://www.zomato.com/sydney/vespa-cafe-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 26B, 1 Short Street, Chatswood, Sydney Chatswood


forest-brunch-bar-forestville;https://www.zomato.com/sydney/forest-brunch-bar-forestville;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 26, The Centre, Darley Street, Forestville, Sydney Forestville


the-german-bakery-parramatta;https://www.zomato.com/sydney/the-german-bakery-parramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Westfield Parramatta, 159-175 Church Street, Parramatta, Sydney Parramatta NSW


chouchou-bebe-lidcombe;https://www.zomato.com/sydney/chouchou-bebe-lidcombe;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, Lidcombe Shopping Centre, 92 Parramatta Road, Lidcombe, Sydney Lidcombe


lorenzines-engadine;https://www.zomato.com/sydney/lorenzines-engadine;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Engadine Community Centre, Old Princes Highway, Engadine, Sydney Engadine


fish-and-chippery-watsons-bay;https://www.zomato.com/sydney/fish-and-chippery-watsons-bay;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 1 Military Road, Watsons Bay, Vaucluse, Sydney Watsons Bay


john-jane-bakery-allawah;https://www.zomato.com/sydney/john-jane-bakery-allawah;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 464-466 Railway Parade, Allawah, Hurstville, Sydney Allawah


waminda-bakery-campbelltown;https://www.zomato.com/sydney/waminda-bakery-campbelltown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 11, 91 Waminda Avenue, Campbelltown, Sydney Campbelltown


neridah-cafe-chatswood;https://www.zomato.com/sydney/neridah-cafe-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 63, 47 Neridah Street, Chatswood, Sydney Chatswood


sun-hot-bakery-potts-point;https://www.zomato.com/sydney/sun-hot-bakery-potts-point;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Kings Cross Centre, 82-94 Darlinghurst Road, Potts Point, Sydney Potts Point


scoops-penrith;https://www.zomato.com/sydney/scoops-penrith;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Upper Level, Westfield Penrith, 585 High Street, Penrith, Sydney Penrith NSW


indian-sweet-house-liverpool;https://www.zomato.com/sydney/indian-sweet-house-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 6, 220 George Street, Liverpool, Sydney Liverpool


styx-cafe-chatswood;https://www.zomato.com/sydney/styx-cafe-chatswood;java.lang.Exception: Could not parse one part address Could not parse address: 11 Talavera Road


the-february-cafe-gordon;https://www.zomato.com/sydney/the-february-cafe-gordon;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 4, Harvey Norman Bridge, 767 Pacific Highway, Gordon, Sydney Gordon


beecroft-village-bakehouse-beecroft;https://www.zomato.com/sydney/beecroft-village-bakehouse-beecroft;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 10, 6-8 Hannah Street, Beecroft, Sydney Beecroft NSW


glenfield-bakery-glenfield;https://www.zomato.com/sydney/glenfield-bakery-glenfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 108 Railway Parade, Glenfield, Macquarie Fields, Sydney Glenfield NSW


chantilly-cupcakes-cbd;https://www.zomato.com/sydney/chantilly-cupcakes-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Sydney Central Plaza, CBD, Sydney Pitt Street Mall, CBD, Sydney CBD


espressorico-brighton-le-sands;https://www.zomato.com/sydney/espressorico-brighton-le-sands;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 9, 251-269 Bay Street, Brighton-Le-Sands, Sydney Brighton-Le-Sands


beccas-bakery-dundas;https://www.zomato.com/sydney/beccas-bakery-dundas;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 14 Station Street, Dundas, Rydalmere, Sydney Dundas


the-king-bakehouse-rockdale;https://www.zomato.com/sydney/the-king-bakehouse-rockdale;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, King Street, Rockdale, Sydney Rockdale


kiosk-ice-cream-and-coffee-pyrmont;https://www.zomato.com/sydney/kiosk-ice-cream-and-coffee-pyrmont;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 27, Sydney Fish Market, Bank Street, Pyrmont Pyrmont


charlies-family-restaurant-toongabbie;https://www.zomato.com/sydney/charlies-family-restaurant-toongabbie;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 55 Fox Hills Crescent, Fox Hills Golf Club, Toongabbie, Sydney Toongabbie NSW


ms-bakehouse-ingleburn;https://www.zomato.com/sydney/ms-bakehouse-ingleburn;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 13, Ingleburn Village Shopping Centre, 104 Macquarie Road, Ingleburn, Sydney Ingleburn


mays-place-cafe-fairfield;https://www.zomato.com/sydney/mays-place-cafe-fairfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop K14, First Floor, Neeta City Shopping Centre, 54 Smart Street, Fairfield, Sydney Fairfield


grounded-coffee-forestville;https://www.zomato.com/sydney/grounded-coffee-forestville;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, The Centre, Darley Street, Forestville, Sydney Forestville


lsh-cafe-campsie;https://www.zomato.com/sydney/lsh-cafe-campsie;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Shop 11, Campsie Centre, Campsie Campsie


farm-cove-eatery-cbd;https://www.zomato.com/sydney/farm-cove-eatery-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Mrs Macquaries Road, Royal Botanic Gardens, CBD, Sydney CBD


crispys-pies-allambie-heights;https://www.zomato.com/sydney/crispys-pies-allambie-heights;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 46 Kentwell Road, Allambie, Sydney NSW


delicious-bakery-riverwood-southern-sydney;https://www.zomato.com/sydney/delicious-bakery-riverwood-southern-sydney;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 309 Belmore Road, Riverwood, Sydney Riverwood NSW


footbridge-station-camperdown;https://www.zomato.com/sydney/footbridge-station-camperdown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Holme Building, University Of Sydney, Camperdown, Sydney Camperdown NSW


sweet-vanilla-brighton-le-sands;https://www.zomato.com/sydney/sweet-vanilla-brighton-le-sands;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 36A, Bayside Plaza, Grand Parade, Brighton-Le-Sands, Sydney Brighton-Le-Sands


cherry-bakery-cabramatta;https://www.zomato.com/sydney/cherry-bakery-cabramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: AA Supermarket, 47 Park Road, Cabramatta, Sydney Cabramatta


st-johns-park-hot-bread-and-cake-shop-st-johns-park;https://www.zomato.com/sydney/st-johns-park-hot-bread-and-cake-shop-st-johns-park;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 57 Canberra Street, St Johns Park, Canley Heights, Sydney St Johns Park NSW


box-office-cafe-darlington;https://www.zomato.com/sydney/box-office-cafe-darlington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Seymour Centre, Corner City Road and Cleveland Street, Darlington, Sydney Darlington NSW


oanh-bakery-beverly-hills;https://www.zomato.com/sydney/oanh-bakery-beverly-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 68 Broadarrow Road, Narwee, Beverly Hills, Sydney Beverly Hills


al-israa-liverpool;https://www.zomato.com/sydney/al-israa-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 32-38 Memorial Avenue, Liverpool, Sydney Liverpool


van-tai-hot-bread-sutherland;https://www.zomato.com/sydney/van-tai-hot-bread-sutherland;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 137 Flora St, Sutherland NSW 2232, Australia, Sutherland Sutherland


icy-dreams-hornsby;https://www.zomato.com/sydney/icy-dreams-hornsby;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1056, Level 1, Westfield Hornsby, 236 Pacific Highway, Hornsby, Sydney Hornsby


al-baghdady-bakery-fairfield;https://www.zomato.com/sydney/al-baghdady-bakery-fairfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, 52 Ware Street, Fairfield, Sydney Fairfield


bakers-oven-eastlakes;https://www.zomato.com/sydney/bakers-oven-eastlakes;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 8, Eastlakes Shopping Centre, Evans Avenue, Eastlakes, Sydney Eastlakes


kfc-prairiewood;https://www.zomato.com/sydney/kfc-prairiewood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Stockland Wetherill Park, 561-585 Polding Street, Wetherill Park, Sydney NSW


la-pomme-beaumont-hills;https://www.zomato.com/sydney/la-pomme-beaumont-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, 70 The Parkway, Beaumont Hills, Sydney Beaumont Hills NSW


nuts-galore-liverpool;https://www.zomato.com/sydney/nuts-galore-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Fresh Food, Level 1, Westfield Liverpool, Macquarie Street, Liverpool, Sydney Liverpool


the-tea-lounge-sofitel-sydney-cbd;https://www.zomato.com/sydney/the-tea-lounge-sofitel-sydney-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Sofitel Sydney Wentworth, 61-101 Phillip Street, CBD, Sydney CBD


made-@-lukes-cromer;https://www.zomato.com/sydney/made-@-lukes-cromer;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Unit 5, 158 South Creek Road, Cromer, Sydney Cromer NSW


el-mineh-bakery-liverpool;https://www.zomato.com/sydney/el-mineh-bakery-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 138-140 Elizabeth Street, Liverpool, Sydney Liverpool


hadla-ice-cream-revesby;https://www.zomato.com/sydney/hadla-ice-cream-revesby;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 268 Canterbury Road, Revesby, Sydney Revesby


berry-and-co-dee-why;https://www.zomato.com/sydney/berry-and-co-dee-why;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Dee Why Market, 5-33 Oaks Avenue, Dee Why, Sydney Dee Why


garden-terrace-warriewood;https://www.zomato.com/sydney/garden-terrace-warriewood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Inside Flower Power, 20 Macpherson Street, Warriewood, Sydney Warriewood


bakelicious-narraweena-cake-shop-narraweena;https://www.zomato.com/sydney/bakelicious-narraweena-cake-shop-narraweena;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 6, 105 Alfred Street, Narraweena, Sydney Narraweena


proper-national-pies-3-mascot;https://www.zomato.com/sydney/proper-national-pies-3-mascot;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Food Court, T1 Sydney International Airport , Sydney Airport, Mascot, Sydney Mascot


pastaccino-cafe-bankstown;https://www.zomato.com/sydney/pastaccino-cafe-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Bankstown Central, Stacey Street, Bankstown, Sydney Bankstown


mr-gelato-freshwater;https://www.zomato.com/sydney/mr-gelato-freshwater;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Freshwater Village Plaza, Shop 11/ 1-3 Moore Road, Freshwater, Sydney Freshwater


cafe-ena-chatswood;https://www.zomato.com/sydney/cafe-ena-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 6, 475-495 Victoria Avenue, Chatswood, Sydney Chatswood


penrith-pies-and-pastries-jamisontown;https://www.zomato.com/sydney/penrith-pies-and-pastries-jamisontown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 69 York Rd, Jamisontown, Penrith, Sydney Jamisontown NSW


rebecca-lauric-patisserie-st-ives;https://www.zomato.com/sydney/rebecca-lauric-patisserie-st-ives;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 2, St Ives Shopping Village, 166 Mona Vale Road, St Ives, Sydney St Ives


rayns-cafe-bankstown;https://www.zomato.com/sydney/rayns-cafe-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Dale Pde, Bankstown Centro, Bankstown, Sydney, NSW Bankstown


gourmet-cafe-on-macquarie-liverpool;https://www.zomato.com/sydney/gourmet-cafe-on-macquarie-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 263 Macquarie St, Liverpool NSW 2170, Liverpool, Sydney Liverpool


black-jack-cafe-liverpool;https://www.zomato.com/sydney/black-jack-cafe-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop R5, 33 Moore Street, Liverpool, Sydney Liverpool


sehaj-food-sweets-wentworthville;https://www.zomato.com/sydney/sehaj-food-sweets-wentworthville;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Lane Street, Wentworthville Shopping Plaza, Wentworthville, Sydney Wentworthville


rush-espresso-bar-surry-hills;https://www.zomato.com/sydney/rush-espresso-bar-surry-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Level, 162 Goulburn Street, Surry Hills, Sydney Surry Hills


